=== GBA Test Suite Runner ===
ROM:  tests/assets/roms/suite.gba
BIOS: tests/assets/roms/gba_bios.bin
Booting...
TMR overflow t=0 cyc=3323375 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3324629 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3325883 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3327137 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3328391 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3329645 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3330899 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3332153 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3333407 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3334661 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3335915 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3337169 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3338423 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3339677 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3340931 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3342185 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3343439 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3344693 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3345947 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3347201 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3348455 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3349709 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3350963 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3352217 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3353471 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3354725 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3355979 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3357233 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3358487 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3359741 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3360995 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3362249 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3363503 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3364757 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3366011 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3367265 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3368519 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3369773 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3371027 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3372281 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3373535 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3374789 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3376043 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3377297 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3378551 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3379805 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3381059 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3382313 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3383567 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3384821 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3386075 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3387329 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3388583 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3389837 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3391091 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3392345 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3393599 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3394853 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3396107 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3397361 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3398615 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3399869 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3401123 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3402377 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3403631 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3404885 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3406139 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3407393 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3408647 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3409901 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3411155 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3412409 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3413663 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3414917 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3416171 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3417425 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3418679 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3419933 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3421187 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3422441 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3423695 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3424949 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3426203 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3427457 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3428711 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3429965 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3431219 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3432473 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3433727 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3434981 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3436235 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3437489 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3438743 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3439997 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3441251 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3442505 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3443759 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3445013 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3446267 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3447521 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3448775 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3450029 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3451283 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3452537 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3453791 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3455045 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3456299 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3457553 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3458807 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3460061 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3461315 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3462569 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3463823 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3465077 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3466331 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3467585 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3468839 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3470093 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3471347 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3472601 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3473855 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3475109 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3476363 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3477617 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3478871 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3480125 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3481379 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3482633 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3483887 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3485141 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3486395 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3487649 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3488903 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3490157 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3491411 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3492665 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3493919 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3495173 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3496427 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3497681 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3498935 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3500189 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3501443 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3502697 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3503951 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3505205 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3506459 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3507713 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3508967 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3510221 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3511475 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3512729 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3513983 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3515237 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3516491 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3517745 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3518999 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3520253 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3521507 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3522761 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3524015 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3525269 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3526523 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3527777 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3529031 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3530285 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3531539 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3532793 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3534047 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3535301 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3536555 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3537809 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3539063 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3540317 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3541571 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3542825 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3544079 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3545333 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3546587 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3547841 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3549095 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3550349 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3551603 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3552857 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3554111 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3555365 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3556619 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3557873 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3559127 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3560381 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3561635 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3562889 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3564143 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3565397 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3566651 cnt=0000 reload=FB1A ctl=0080
CPU enter IRQ cyc=3567872 pc=00000348 cpsr=6000005F return=0000034C
TMR overflow t=0 cyc=3567905 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3569159 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3570413 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3571667 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3572921 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3574175 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3575429 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3576683 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3577937 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3579191 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3580445 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3581699 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3582953 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3584207 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3585461 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3586715 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3587969 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3589223 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3590477 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3591731 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3592985 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3594239 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3595493 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3596747 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3598001 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3599255 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3600509 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3601763 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3603017 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3604271 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3605525 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3606779 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3608033 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3609287 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3610541 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3611795 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3613049 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3614303 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3615557 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3616811 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3618065 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3619319 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3620573 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3621827 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3623081 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3624335 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3625589 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3626843 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3628097 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3629351 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3630605 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3631859 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3633113 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3634367 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3635621 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3636875 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3638129 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3639383 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3640637 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3641891 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3643145 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3644399 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3645653 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3646907 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3648161 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3649415 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3650669 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3651923 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3653177 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3654431 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3655685 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3656939 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3658193 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3659447 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3660701 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3661955 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3663209 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3664463 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3665717 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3666971 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3668225 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3669479 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3670733 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3671987 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3673241 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3674495 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3675749 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3677003 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3678257 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3679511 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3680765 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3682019 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3683273 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3684527 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3685781 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3687035 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3688289 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3689543 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3690797 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3692051 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3693305 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3694559 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3695813 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3697067 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3698321 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3699575 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3700829 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3702083 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3703337 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3704591 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3705845 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3707099 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3708353 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3709607 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3710861 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3712115 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3713369 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3714623 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3715877 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3717131 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3718385 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3719639 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3720893 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3722147 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3723401 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3724655 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3725909 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3727163 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3728417 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3729671 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3730925 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3732179 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3733433 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3734687 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3735941 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3737195 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3738449 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3739703 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3740957 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3742211 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3743465 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3744719 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3745973 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3747227 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3748481 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3749735 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3750989 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3752243 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3753497 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3754751 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3756005 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3757259 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3758513 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3759767 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3761021 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3762275 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3763529 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3764783 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3766037 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3767291 cnt=0000 reload=FB1A ctl=0080
TMR overflow t=0 cyc=3768545 cnt=0000 reload=FB1A ctl=0080
